
n = 1:
      sl3(7) =  -3.2029666 3
      sl3(8) =  -3.2029666 3
      sl3(9) =  -3.2029666 3
      sl3(10) =  -3.2029666 3
      sh1(1) =   3.2880257 3
      sh1(2) =   3.2880257 3
      sh1(3) =   3.2880257 3
      sh1(4) =   3.2880257 3
      sh1(5) =   3.2880257 3
      sh1(6) =   3.2880257 3
      sh1(7) =   3.2880257 3
      sh1(8) =   3.2880257 3
      sh1(9) =   3.2880257 3
      sh1(10) =   3.2880257 3
      sh3(1) =  -1.5739507 3
      sh3(2) =  -1.5739507 3
      sh3(3) =  -1.5739507 3
      sh3(4) =  -1.5739507 3
      sh3(5) =  -1.5739507 3
      sh3(6) =  -1.5739507 3
      sh3(7) =  -1.5739507 3
      sh3(8) =  -1.5739507 3
      sh3(9) =  -1.5739507 3
      sh3(10) =  -1.5739507 3
      sh4(1) =  -0.9138784 3
      sh4(2) =  -0.9138784 3
      sh4(3) =  -0.9138784 3
      sh4(4) =  -0.9138784 3
      sh4(5) =  -0.9138784 3
      sh4(6) =  -0.9138784 3
      sh4(7) =  -0.9138784 3
      sh4(8) =  -0.9138784 3
      sh4(9) =  -0.9138784 3
      sh4(10) =  -0.9138784 3
     sm1a(1) =  -1.9942001 3
     sm1a(2) =  -1.9942001 3
     sm1a(3) =  -1.9942001 3
     sm1a(4) =  -1.9942001 3
     sm1a(5) =  -1.9942001 3
     sm1a(6) =  -1.9942001 3
     sm1a(7) =  -1.9942001 3
     sm1a(8) =  -1.9942001 3
     sm1a(9) =  -1.9942001 3
     sm1a(10) =  -1.9942001 3
     sm1b(1) =  -2.8262994 3
     sm1b(2) =  -2.8262994 3
     sm1b(3) =  -2.8262994 3
     sm1b(4) =  -2.8262994 3
     sm1b(5) =  -2.8262994 3
     sm1b(6) =  -2.8262994 3
     sm1b(7) =  -2.8262994 3
     sm1b(8) =  -2.8262994 3
     sm1b(9) =  -2.8262994 3
     sm1b(10) =  -2.8262994 3
      sm2(1) =   3.4940217 3
      sm2(2) =   3.4940217 3
      sm2(3) =   3.4940217 3
      sm2(4) =   3.4940217 3
      sm2(5) =   3.4940217 3
      sm2(6) =   3.4940217 3
      sm2(7) =   3.4940217 3
      sm2(8) =   3.4940217 3
      sm2(9) =   3.4940217 3
      sm2(10) =   3.4940217 3
      sm3(1) =   0.0543695 3
      sm3(2) =   0.0543695 3
      sm3(3) =   0.0543695 3
      sm3(4) =   0.0543695 3
      sm3(5) =   0.0543695 3
      sm3(6) =   0.0543695 3
      sm3(7) =   0.0543695 3
      sm3(8) =   0.0543695 3
      sm3(9) =   0.0543695 3
      sm3(10) =   0.0543695 3
      sm3(11) =   0.0543695 3
      sm3(12) =   0.0543695 3
      sm3(13) =   0.0543695 3
      sm3(14) =   0.0543695 3
      sm3(15) =   0.0543695 3
      sm3(16) =   0.0543695 3
      sm3(17) =   0.0543695 3
      sm3(18) =   0.0543695 3
      sm3(19) =   0.0543695 3
      sm3(20) =   0.0543695 3

n = 16:
      sl1(1) =  -1.3828180 3
      sl1(2) =  -1.3828180 3
      sl1(3) =  -1.3828180 3
      sl1(4) =  -1.3828180 3
      sl1(5) =  -1.3828180 3
      sl1(6) =  -1.3828180 3
      sl1(7) =  -1.3828180 3
      sl1(8) =  -1.3828180 3
      sl1(9) =  -1.3828180 3
      sl1(10) =  -1.3828180 3
      sl2(1) =   3.3676812 3
      sl2(2) =   3.3676812 3
      sl2(3) =   3.3676812 3
      sl2(4) =   3.3676812 3
      sl2(5) =   3.3676812 3
      sl2(6) =   3.3676812 3
      sl2(7) =   3.3676812 3
      sl2(8) =   3.3676812 3
      sl2(9) =   3.3676812 3
      sl2(10) =   3.3676812 3
      sl3(1) =  -3.2920766 3
      sl3(2) =  -3.2920766 3
      sl3(3) =  -3.2920766 3
      sl3(4) =  -3.2920766 3
      sl3(5) =  -3.2920766 3
      sl3(6) =  -3.2920766 3
      sl3(7) =  -3.2920766 3
      sl3(8) =  -3.2920766 3
      sl3(9) =  -3.2920766 3
      sl3(10) =  -3.2920766 3
      sh1(1) =   3.3516180 3
      sh1(2) =   3.3516180 3
      sh1(3) =   3.3516180 3
      sh1(4) =   3.3516180 3
      sh1(5) =   3.3516180 3
      sh1(6) =   3.3516180 3
      sh1(7) =   3.3516180 3
      sh1(8) =   3.3516180 3
      sh1(9) =   3.3516180 3
      sh1(10) =   3.3516180 3
      sh3(1) =  -1.5545949 3
      sh3(2) =  -1.5545949 3
      sh3(3) =  -1.5545949 3
      sh3(4) =  -1.5545949 3
      sh3(5) =  -1.5545949 3
      sh3(6) =  -1.5545949 3
      sh3(7) =  -1.5545949 3
      sh3(8) =  -1.5545949 3
      sh3(9) =  -1.5545949 3
      sh3(10) =  -1.5545949 3
      sh4(1) =  -0.9015963 3
      sh4(2) =  -0.9015963 3
      sh4(3) =  -0.9015963 3
      sh4(4) =  -0.9015963 3
      sh4(5) =  -0.9015963 3
      sh4(6) =  -0.9015963 3
      sh4(7) =  -0.9015963 3
      sh4(8) =  -0.9015963 3
      sh4(9) =  -0.9015963 3
      sh4(10) =  -0.9015963 3
     sm1a(1) =  -2.3229616 3
     sm1a(2) =  -2.3229616 3
     sm1a(3) =  -2.3229616 3
     sm1a(4) =  -2.3229616 3
     sm1a(5) =  -2.3229616 3
     sm1a(6) =  -2.3229616 3
     sm1a(7) =  -2.3229616 3
     sm1a(8) =  -2.3229616 3
     sm1a(9) =  -2.3229616 3
     sm1a(10) =  -2.3229616 3
     sm1b(1) =  -2.5869894 3
     sm1b(2) =  -2.5869894 3
     sm1b(3) =  -2.5869894 3
     sm1b(4) =  -2.5869894 3
     sm1b(5) =  -2.5869894 3
     sm1b(6) =  -2.5869894 3
     sm1b(7) =  -2.5869894 3
     sm1b(8) =  -2.5869894 3
     sm1b(9) =  -2.5869894 3
     sm1b(10) =  -2.5869894 3
      sm2(1) =   3.4958152 3
      sm2(2) =   3.4958152 3
      sm2(3) =   3.4958152 3
      sm2(4) =   3.4958152 3
      sm2(5) =   3.4958152 3
      sm2(6) =   3.4958152 3
      sm2(7) =   3.4958152 3
      sm2(8) =   3.4958152 3
      sm2(9) =   3.4958152 3
      sm2(10) =   3.4958152 3
      sm3(1) =   0.1112344 3
      sm3(2) =   0.1112344 3
      sm3(3) =   0.1112344 3
      sm3(4) =   0.1112344 3
      sm3(5) =   0.1112344 3
      sm3(6) =   0.1112344 3
      sm3(7) =   0.1112344 3
      sm3(8) =   0.1112344 3
      sm3(9) =   0.1112344 3
      sm3(10) =   0.1112344 3
      sm3(11) =   0.1112344 3
      sm3(12) =   0.1112344 3
      sm3(13) =   0.1112344 3
      sm3(14) =   0.1112344 3
      sm3(15) =   0.1112344 3
      sm3(16) =   0.1112344 3
      sm3(17) =   0.1112344 3
      sm3(18) =   0.1112344 3
      sm3(19) =   0.1112344 3
      sm3(20) =   0.1112344 3

n = 17:
      sl1(1) =  -1.3013461 3
      sl1(2) =  -1.3013461 3
      sl1(3) =  -1.3013461 3
      sl1(4) =  -1.3013461 3
      sl1(5) =  -1.3013461 3
      sl1(6) =  -1.3013461 3
      sl1(7) =  -1.3013461 3
      sl1(8) =  -1.3013461 3
      sl1(9) =  -1.3013461 3
      sl1(10) =  -1.3013461 3
      sl2(1) =   3.4073768 3
      sl2(2) =   3.4073768 3
      sl2(3) =   3.4073768 3
      sl2(4) =   3.4073768 3
      sl2(5) =   3.4073768 3
      sl2(6) =   3.4073768 3
      sl2(7) =   3.4073768 3
      sl2(8) =   3.4073768 3
      sl2(9) =   3.4073768 3
      sl2(10) =   3.4073768 3
      sl3(1) =  -3.2819892 3
      sl3(2) =  -3.2819892 3
      sl3(3) =  -3.2819892 3
      sl3(4) =  -3.2819892 3
      sl3(5) =  -3.2819892 3
      sl3(6) =  -3.2819892 3
      sl3(7) =  -3.2819892 3
      sl3(8) =  -3.2819892 3
      sl3(9) =  -3.2819892 3
      sl3(10) =  -3.2819892 3
      sh1(1) =   3.1963058 3
      sh1(2) =   3.1963058 3
      sh1(3) =   3.1963058 3
      sh1(4) =   3.1963058 3
      sh1(5) =   3.1963058 3
      sh1(6) =   3.1963058 3
      sh1(7) =   3.1963058 3
      sh1(8) =   3.1963058 3
      sh1(9) =   3.1963058 3
      sh1(10) =   3.1963058 3
      sh3(1) =  -1.4044446 3
      sh3(2) =  -1.4044446 3
      sh3(3) =  -1.4044446 3
      sh3(4) =  -1.4044446 3
      sh3(5) =  -1.4044446 3
      sh3(6) =  -1.4044446 3
      sh3(7) =  -1.4044446 3
      sh3(8) =  -1.4044446 3
      sh3(9) =  -1.4044446 3
      sh3(10) =  -1.4044446 3
      sh4(1) =  -1.0376379 3
      sh4(2) =  -1.0376379 3
      sh4(3) =  -1.0376379 3
      sh4(4) =  -1.0376379 3
      sh4(5) =  -1.0376379 3
      sh4(6) =  -1.0376379 3
      sh4(7) =  -1.0376379 3
      sh4(8) =  -1.0376379 3
      sh4(9) =  -1.0376379 3
      sh4(10) =  -1.0376379 3
     sm1a(1) =  -1.9596509 3
     sm1a(2) =  -1.9596509 3
     sm1a(3) =  -1.9596509 3
     sm1a(4) =  -1.9596509 3
     sm1a(5) =  -1.9596509 3
     sm1a(6) =  -1.9596509 3
     sm1a(7) =  -1.9596509 3
     sm1a(8) =  -1.9596509 3
     sm1a(9) =  -1.9596509 3
     sm1a(10) =  -1.9596509 3
     sm1b(1) =  -2.8608926 3
     sm1b(2) =  -2.8608926 3
     sm1b(3) =  -2.8608926 3
     sm1b(4) =  -2.8608926 3
     sm1b(5) =  -2.8608926 3
     sm1b(6) =  -2.8608926 3
     sm1b(7) =  -2.8608926 3
     sm1b(8) =  -2.8608926 3
     sm1b(9) =  -2.8608926 3
     sm1b(10) =  -2.8608926 3
      sm2(1) =   3.4970706 3
      sm2(2) =   3.4970706 3
      sm2(3) =   3.4970706 3
      sm2(4) =   3.4970706 3
      sm2(5) =   3.4970706 3
      sm2(6) =   3.4970706 3
      sm2(7) =   3.4970706 3
      sm2(8) =   3.4970706 3
      sm2(9) =   3.4970706 3
      sm2(10) =   3.4970706 3
      sm3(1) =   0.0525790 3
      sm3(2) =   0.0525790 3
      sm3(3) =   0.0525790 3
      sm3(4) =   0.0525790 3
      sm3(5) =   0.0525790 3
      sm3(6) =   0.0525790 3
      sm3(7) =   0.0525790 3
      sm3(8) =   0.0525790 3
      sm3(9) =   0.0525790 3
      sm3(10) =   0.0525790 3
      sm3(11) =   0.0525790 3
      sm3(12) =   0.0525790 3
      sm3(13) =   0.0525790 3
      sm3(14) =   0.0525790 3
      sm3(15) =   0.0525790 3
      sm3(16) =   0.0525790 3
      sm3(17) =   0.0525790 3
      sm3(18) =   0.0525790 3
      sm3(19) =   0.0525790 3
      sm3(20) =   0.0525790 3

n = 18:
      sl1(1) =  -1.2068274 3
      sl1(2) =  -1.2068274 3
      sl1(3) =  -1.2068274 3
      sl1(4) =  -1.2068274 3
      sl1(5) =  -1.2068274 3
      sl1(6) =  -1.2068274 3
      sl1(7) =  -1.2068274 3
      sl1(8) =  -1.2068274 3
      sl1(9) =  -1.2068274 3
      sl1(10) =  -1.2068274 3
      sl2(1) =   3.2850175 3
      sl2(2) =   3.2850175 3
      sl2(3) =   3.2850175 3
      sl2(4) =   3.2850175 3
      sl2(5) =   3.2850175 3
      sl2(6) =   3.2850175 3
      sl2(7) =   3.2850175 3
      sl2(8) =   3.2850175 3
      sl2(9) =   3.2850175 3
      sl2(10) =   3.2850175 3
      sl3(1) =  -3.3473925 3
      sl3(2) =  -3.3473925 3
      sl3(3) =  -3.3473925 3
      sl3(4) =  -3.3473925 3
      sl3(5) =  -3.3473925 3
      sl3(6) =  -3.3473925 3
      sl3(7) =  -3.3473925 3
      sl3(8) =  -3.3473925 3
      sl3(9) =  -3.3473925 3
      sl3(10) =  -3.3473925 3
      sh1(1) =   3.2874141 3
      sh1(2) =   3.2874141 3
      sh1(3) =   3.2874141 3
      sh1(4) =   3.2874141 3
      sh1(5) =   3.2874141 3
      sh1(6) =   3.2874141 3
      sh1(7) =   3.2874141 3
      sh1(8) =   3.2874141 3
      sh1(9) =   3.2874141 3
      sh1(10) =   3.2874141 3
      sh3(1) =  -1.4380717 3
      sh3(2) =  -1.4380717 3
      sh3(3) =  -1.4380717 3
      sh3(4) =  -1.4380717 3
      sh3(5) =  -1.4380717 3
      sh3(6) =  -1.4380717 3
      sh3(7) =  -1.4380717 3
      sh3(8) =  -1.4380717 3
      sh3(9) =  -1.4380717 3
      sh3(10) =  -1.4380717 3
      sh4(1) =  -1.0050487 3
      sh4(2) =  -1.0050487 3
      sh4(3) =  -1.0050487 3
      sh4(4) =  -1.0050487 3
      sh4(5) =  -1.0050487 3
      sh4(6) =  -1.0050487 3
      sh4(7) =  -1.0050487 3
      sh4(8) =  -1.0050487 3
      sh4(9) =  -1.0050487 3
      sh4(10) =  -1.0050487 3
     sm1a(1) =  -2.2127880 3
     sm1a(2) =  -2.2127880 3
     sm1a(3) =  -2.2127880 3
     sm1a(4) =  -2.2127880 3
     sm1a(5) =  -2.2127880 3
     sm1a(6) =  -2.2127880 3
     sm1a(7) =  -2.2127880 3
     sm1a(8) =  -2.2127880 3
     sm1a(9) =  -2.2127880 3
     sm1a(10) =  -2.2127880 3
     sm1b(1) =  -2.6751757 3
     sm1b(2) =  -2.6751757 3
     sm1b(3) =  -2.6751757 3
     sm1b(4) =  -2.6751757 3
     sm1b(5) =  -2.6751757 3
     sm1b(6) =  -2.6751757 3
     sm1b(7) =  -2.6751757 3
     sm1b(8) =  -2.6751757 3
     sm1b(9) =  -2.6751757 3
     sm1b(10) =  -2.6751757 3
      sm2(1) =   3.4979494 3
      sm2(2) =   3.4979494 3
      sm2(3) =   3.4979494 3
      sm2(4) =   3.4979494 3
      sm2(5) =   3.4979494 3
      sm2(6) =   3.4979494 3
      sm2(7) =   3.4979494 3
      sm2(8) =   3.4979494 3
      sm2(9) =   3.4979494 3
      sm2(10) =   3.4979494 3
      sm3(1) =   0.0957148 3
      sm3(2) =   0.0957148 3
      sm3(3) =   0.0957148 3
      sm3(4) =   0.0957148 3
      sm3(5) =   0.0957148 3
      sm3(6) =   0.0957148 3
      sm3(7) =   0.0957148 3
      sm3(8) =   0.0957148 3
      sm3(9) =   0.0957148 3
      sm3(10) =   0.0957148 3
      sm3(11) =   0.0957148 3
      sm3(12) =   0.0957148 3
      sm3(13) =   0.0957148 3
      sm3(14) =   0.0957148 3
      sm3(15) =   0.0957148 3
      sm3(16) =   0.0957148 3
      sm3(17) =   0.0957148 3
      sm3(18) =   0.0957148 3
      sm3(19) =   0.0957148 3
      sm3(20) =   0.0957148 3

n = 19:
      sl1(1) =  -1.1498271 3
      sl1(2) =  -1.1498271 3
      sl1(3) =  -1.1498271 3
      sl1(4) =  -1.1498271 3
      sl1(5) =  -1.1498271 3
      sl1(6) =  -1.1498271 3
      sl1(7) =  -1.1498271 3
      sl1(8) =  -1.1498271 3
      sl1(9) =  -1.1498271 3
      sl1(10) =  -1.1498271 3
      sl2(1) =   3.3495122 3
      sl2(2) =   3.3495122 3
      sl2(3) =   3.3495122 3
      sl2(4) =   3.3495122 3
      sl2(5) =   3.3495122 3
      sl2(6) =   3.3495122 3
      sl2(7) =   3.3495122 3
      sl2(8) =   3.3495122 3
      sl2(9) =   3.3495122 3
      sl2(10) =   3.3495122 3
      sl3(1) =  -3.3339049 3
      sl3(2) =  -3.3339049 3
      sl3(3) =  -3.3339049 3
      sl3(4) =  -3.3339049 3
      sl3(5) =  -3.3339049 3
      sl3(6) =  -3.3339049 3
      sl3(7) =  -3.3339049 3
      sl3(8) =  -3.3339049 3
      sl3(9) =  -3.3339049 3
      sl3(10) =  -3.3339049 3
      sh1(1) =   3.0936324 3
      sh1(2) =   3.0936324 3
      sh1(3) =   3.0936324 3
      sh1(4) =   3.0936324 3
      sh1(5) =   3.0936324 3
      sh1(6) =   3.0936324 3
      sh1(7) =   3.0936324 3
      sh1(8) =   3.0936324 3
      sh1(9) =   3.0936324 3
      sh1(10) =   3.0936324 3
      sh3(1) =  -1.2482115 3
      sh3(2) =  -1.2482115 3
      sh3(3) =  -1.2482115 3
      sh3(4) =  -1.2482115 3
      sh3(5) =  -1.2482115 3
      sh3(6) =  -1.2482115 3
      sh3(7) =  -1.2482115 3
      sh3(8) =  -1.2482115 3
      sh3(9) =  -1.2482115 3
      sh3(10) =  -1.2482115 3
      sh4(1) =  -1.1681162 3
      sh4(2) =  -1.1681162 3
      sh4(3) =  -1.1681162 3
      sh4(4) =  -1.1681162 3
      sh4(5) =  -1.1681162 3
      sh4(6) =  -1.1681162 3
      sh4(7) =  -1.1681162 3
      sh4(8) =  -1.1681162 3
      sh4(9) =  -1.1681162 3
      sh4(10) =  -1.1681162 3
     sm1a(1) =  -1.8825435 3
     sm1a(2) =  -1.8825435 3
     sm1a(3) =  -1.8825435 3
     sm1a(4) =  -1.8825435 3
     sm1a(5) =  -1.8825435 3
     sm1a(6) =  -1.8825435 3
     sm1a(7) =  -1.8825435 3
     sm1a(8) =  -1.8825435 3
     sm1a(9) =  -1.8825435 3
     sm1a(10) =  -1.8825435 3
     sm1b(1) =  -2.9226230 3
     sm1b(2) =  -2.9226230 3
     sm1b(3) =  -2.9226230 3
     sm1b(4) =  -2.9226230 3
     sm1b(5) =  -2.9226230 3
     sm1b(6) =  -2.9226230 3
     sm1b(7) =  -2.9226230 3
     sm1b(8) =  -2.9226230 3
     sm1b(9) =  -2.9226230 3
     sm1b(10) =  -2.9226230 3
      sm2(1) =   3.4985646 3
      sm2(2) =   3.4985646 3
      sm2(3) =   3.4985646 3
      sm2(4) =   3.4985646 3
      sm2(5) =   3.4985646 3
      sm2(6) =   3.4985646 3
      sm2(7) =   3.4985646 3
      sm2(8) =   3.4985646 3
      sm2(9) =   3.4985646 3
      sm2(10) =   3.4985646 3
      sm3(1) =   0.0417197 3
      sm3(2) =   0.0417197 3
      sm3(3) =   0.0417197 3
      sm3(4) =   0.0417197 3
      sm3(5) =   0.0417197 3
      sm3(6) =   0.0417197 3
      sm3(7) =   0.0417197 3
      sm3(8) =   0.0417197 3
      sm3(9) =   0.0417197 3
      sm3(10) =   0.0417197 3
      sm3(11) =   0.0417197 3
      sm3(12) =   0.0417197 3
      sm3(13) =   0.0417197 3
      sm3(14) =   0.0417197 3
      sm3(15) =   0.0417197 3
      sm3(16) =   0.0417197 3
      sm3(17) =   0.0417197 3
      sm3(18) =   0.0417197 3
      sm3(19) =   0.0417197 3
      sm3(20) =   0.0417197 3

n = 20:
      sl1(1) =  -1.2922696 3
      sl1(2) =  -1.2922696 3
      sl1(3) =  -1.2922696 3
      sl1(4) =  -1.2922696 3
      sl1(5) =  -1.2922696 3
      sl1(6) =  -1.2922696 3
      sl1(7) =  -1.2922696 3
      sl1(8) =  -1.2922696 3
      sl1(9) =  -1.2922696 3
      sl1(10) =  -1.2922696 3
      sl2(1) =   3.3946586 3
      sl2(2) =   3.3946586 3
      sl2(3) =   3.3946586 3
      sl2(4) =   3.3946586 3
      sl2(5) =   3.3946586 3
      sl2(6) =   3.3946586 3
      sl2(7) =   3.3946586 3
      sl2(8) =   3.3946586 3
      sl2(9) =   3.3946586 3
      sl2(10) =   3.3946586 3
      sl3(1) =  -3.3837334 3
      sl3(2) =  -3.3837334 3
      sl3(3) =  -3.3837334 3
      sl3(4) =  -3.3837334 3
      sl3(5) =  -3.3837334 3
      sl3(6) =  -3.3837334 3
      sl3(7) =  -3.3837334 3
      sl3(8) =  -3.3837334 3
      sl3(9) =  -3.3837334 3
      sl3(10) =  -3.3837334 3
      sh1(1) =   3.2155427 3
      sh1(2) =   3.2155427 3
      sh1(3) =   3.2155427 3
      sh1(4) =   3.2155427 3
      sh1(5) =   3.2155427 3
      sh1(6) =   3.2155427 3
      sh1(7) =   3.2155427 3
      sh1(8) =   3.2155427 3
      sh1(9) =   3.2155427 3
      sh1(10) =   3.2155427 3
      sh3(1) =  -1.4399308 3
      sh3(2) =  -1.4399308 3
      sh3(3) =  -1.4399308 3
      sh3(4) =  -1.4399308 3
      sh3(5) =  -1.4399308 3
      sh3(6) =  -1.4399308 3
      sh3(7) =  -1.4399308 3
      sh3(8) =  -1.4399308 3
      sh3(9) =  -1.4399308 3
      sh3(10) =  -1.4399308 3
      sh4(1) =  -0.9641641 3
      sh4(2) =  -0.9641641 3
      sh4(3) =  -0.9641641 3
      sh4(4) =  -0.9641641 3
      sh4(5) =  -0.9641641 3
      sh4(6) =  -0.9641641 3
      sh4(7) =  -0.9641641 3
      sh4(8) =  -0.9641641 3
      sh4(9) =  -0.9641641 3
      sh4(10) =  -0.9641641 3
     sm1a(1) =  -2.0803305 3
     sm1a(2) =  -2.0803305 3
     sm1a(3) =  -2.0803305 3
     sm1a(4) =  -2.0803305 3
     sm1a(5) =  -2.0803305 3
     sm1a(6) =  -2.0803305 3
     sm1a(7) =  -2.0803305 3
     sm1a(8) =  -2.0803305 3
     sm1a(9) =  -2.0803305 3
     sm1a(10) =  -2.0803305 3
     sm1b(1) =  -2.7767732 3
     sm1b(2) =  -2.7767732 3
     sm1b(3) =  -2.7767732 3
     sm1b(4) =  -2.7767732 3
     sm1b(5) =  -2.7767732 3
     sm1b(6) =  -2.7767732 3
     sm1b(7) =  -2.7767732 3
     sm1b(8) =  -2.7767732 3
     sm1b(9) =  -2.7767732 3
     sm1b(10) =  -2.7767732 3
      sm2(1) =   3.4989952 3
      sm2(2) =   3.4989952 3
      sm2(3) =   3.4989952 3
      sm2(4) =   3.4989952 3
      sm2(5) =   3.4989952 3
      sm2(6) =   3.4989952 3
      sm2(7) =   3.4989952 3
      sm2(8) =   3.4989952 3
      sm2(9) =   3.4989952 3
      sm2(10) =   3.4989952 3
      sm3(1) =   0.0751008 3
      sm3(2) =   0.0751008 3
      sm3(3) =   0.0751008 3
      sm3(4) =   0.0751008 3
      sm3(5) =   0.0751008 3
      sm3(6) =   0.0751008 3
      sm3(7) =   0.0751008 3
      sm3(8) =   0.0751008 3
      sm3(9) =   0.0751008 3
      sm3(10) =   0.0751008 3
      sm3(11) =   0.0751008 3
      sm3(12) =   0.0751008 3
      sm3(13) =   0.0751008 3
      sm3(14) =   0.0751008 3
      sm3(15) =   0.0751008 3
      sm3(16) =   0.0751008 3
      sm3(17) =   0.0751008 3
      sm3(18) =   0.0751008 3
      sm3(19) =   0.0751008 3
      sm3(20) =   0.0751008 3

n = 21:
      sl1(1) =  -1.3867435 3
      sl1(2) =  -1.3867435 3
      sl1(3) =  -1.3867435 3
      sl1(4) =  -1.3867435 3
      sl1(5) =  -1.3867435 3
      sl1(6) =  -1.3867435 3
      sl1(7) =  -1.3867435 3
      sl1(8) =  -1.3867435 3
      sl1(9) =  -1.3867435 3
      sl1(10) =  -1.3867435 3
      sl2(1) =   3.4262610 3
      sl2(2) =   3.4262610 3
      sl2(3) =   3.4262610 3
      sl2(4) =   3.4262610 3
      sl2(5) =   3.4262610 3
      sl2(6) =   3.4262610 3
      sl2(7) =   3.4262610 3
      sl2(8) =   3.4262610 3
      sl2(9) =   3.4262610 3
      sl2(10) =   3.4262610 3
      sl3(1) =  -3.1795739 3
      sl3(2) =  -3.1795739 3
      sl3(3) =  -3.1795739 3
      sl3(4) =  -3.1795739 3
      sl3(5) =  -3.1795739 3
      sl3(6) =  -3.1795739 3
      sl3(7) =  -3.1795739 3
      sl3(8) =  -3.1795739 3
      sl3(9) =  -3.1795739 3
      sl3(10) =  -3.1795739 3
      sh1(1) =   3.1339430 3
      sh1(2) =   3.1339430 3
      sh1(3) =   3.1339430 3
      sh1(4) =   3.1339430 3
      sh1(5) =   3.1339430 3
      sh1(6) =   3.1339430 3
      sh1(7) =   3.1339430 3
      sh1(8) =   3.1339430 3
      sh1(9) =   3.1339430 3
      sh1(10) =   3.1339430 3
      sh3(1) =  -1.4008291 3
      sh3(2) =  -1.4008291 3
      sh3(3) =  -1.4008291 3
      sh3(4) =  -1.4008291 3
      sh3(5) =  -1.4008291 3
      sh3(6) =  -1.4008291 3
      sh3(7) =  -1.4008291 3
      sh3(8) =  -1.4008291 3
      sh3(9) =  -1.4008291 3
      sh3(10) =  -1.4008291 3
      sh4(1) =  -1.0450754 3
      sh4(2) =  -1.0450754 3
      sh4(3) =  -1.0450754 3
      sh4(4) =  -1.0450754 3
      sh4(5) =  -1.0450754 3
      sh4(6) =  -1.0450754 3
      sh4(7) =  -1.0450754 3
      sh4(8) =  -1.0450754 3
      sh4(9) =  -1.0450754 3
      sh4(10) =  -1.0450754 3
     sm1a(1) =  -1.7898203 3
     sm1a(2) =  -1.7898203 3
     sm1a(3) =  -1.7898203 3
     sm1a(4) =  -1.7898203 3
     sm1a(5) =  -1.7898203 3
     sm1a(6) =  -1.7898203 3
     sm1a(7) =  -1.7898203 3
     sm1a(8) =  -1.7898203 3
     sm1a(9) =  -1.7898203 3
     sm1a(10) =  -1.7898203 3
     sm1b(1) =  -2.9937413 3
     sm1b(2) =  -2.9937413 3
     sm1b(3) =  -2.9937413 3
     sm1b(4) =  -2.9937413 3
     sm1b(5) =  -2.9937413 3
     sm1b(6) =  -2.9937413 3
     sm1b(7) =  -2.9937413 3
     sm1b(8) =  -2.9937413 3
     sm1b(9) =  -2.9937413 3
     sm1b(10) =  -2.9937413 3
      sm2(1) =   3.4992967 3
      sm2(2) =   3.4992967 3
      sm2(3) =   3.4992967 3
      sm2(4) =   3.4992967 3
      sm2(5) =   3.4992967 3
      sm2(6) =   3.4992967 3
      sm2(7) =   3.4992967 3
      sm2(8) =   3.4992967 3
      sm2(9) =   3.4992967 3
      sm2(10) =   3.4992967 3
      sm3(1) =   0.0272962 3
      sm3(2) =   0.0272962 3
      sm3(3) =   0.0272962 3
      sm3(4) =   0.0272962 3
      sm3(5) =   0.0272962 3
      sm3(6) =   0.0272962 3
      sm3(7) =   0.0272962 3
      sm3(8) =   0.0272962 3
      sm3(9) =   0.0272962 3
      sm3(10) =   0.0272962 3
      sm3(11) =   0.0272962 3
      sm3(12) =   0.0272962 3
      sm3(13) =   0.0272962 3
      sm3(14) =   0.0272962 3
      sm3(15) =   0.0272962 3
      sm3(16) =   0.0272962 3
      sm3(17) =   0.0272962 3
      sm3(18) =   0.0272962 3
      sm3(19) =   0.0272962 3
      sm3(20) =   0.0272962 3

n = 22:
      sl1(1) =  -1.4931743 3
      sl1(2) =  -1.4931743 3
      sl1(3) =  -1.4931743 3
      sl1(4) =  -1.4931743 3
      sl1(5) =  -1.4931743 3
      sl1(6) =  -1.4931743 3
      sl1(7) =  -1.4931743 3
      sl1(8) =  -1.4931743 3
      sl1(9) =  -1.4931743 3
      sl1(10) =  -1.4931743 3
      sl2(1) =   3.4483827 3
      sl2(2) =   3.4483827 3
      sl2(3) =   3.4483827 3
      sl2(4) =   3.4483827 3
      sl2(5) =   3.4483827 3
      sl2(6) =   3.4483827 3
      sl2(7) =   3.4483827 3
      sl2(8) =   3.4483827 3
      sl2(9) =   3.4483827 3
      sl2(10) =   3.4483827 3
      sl3(1) =  -3.2757018 3
      sl3(2) =  -3.2757018 3
      sl3(3) =  -3.2757018 3
      sl3(4) =  -3.2757018 3
      sl3(5) =  -3.2757018 3
      sl3(6) =  -3.2757018 3
      sl3(7) =  -3.2757018 3
      sl3(8) =  -3.2757018 3
      sl3(9) =  -3.2757018 3
      sl3(10) =  -3.2757018 3
      sh1(1) =   3.2437601 3
      sh1(2) =   3.2437601 3
      sh1(3) =   3.2437601 3
      sh1(4) =   3.2437601 3
      sh1(5) =   3.2437601 3
      sh1(6) =   3.2437601 3
      sh1(7) =   3.2437601 3
      sh1(8) =   3.2437601 3
      sh1(9) =   3.2437601 3
      sh1(10) =   3.2437601 3
      sh3(1) =  -1.5146189 3
      sh3(2) =  -1.5146189 3
